Theta1: 0;Theta2: 0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SVM;91.776;91.859;90.543;92.105;90.296;90.214;92.27;90.378;91.201;91.283;91.201;90.789;91.612;91.283;89.803;90.543;89.309;91.365;91.118;91.612;92.434;92.352;90.543;90.872;90.872;87.747;91.776;92.105;90.872;91.694;91.447;91.365;91.53;90.789;89.885;91.201;93.01;90.954;90.461;91.036;91.694;90.625;92.928;90.954;92.105;91.201;90.789;92.352;91.776;90.543;90.214;90.296;91.612;90.707;91.201;91.694;91.612;89.803;90.132;90.954;91.365;91.612;89.309;91.036;90.378;92.599;91.53;91.365;90.954;92.023;92.188;91.612;91.118;91.859;91.859;92.434;92.27;91.694;90.543;90.954;90.296;91.694;90.954;91.118;90.378;91.447;90.543;92.681;90.625;91.365;91.283;91.036;88.734;92.434;91.776;91.612;90.461;92.599;89.145;91.036
Theta1: 5.46363939755;Theta2: 5.19045742767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;83.964;84.951;84.128;82.401;84.128;85.691;84.539;85.197;83.47;84.293;85.115;83.964;83.882;84.868;82.648;83.388;83.717;85.362;85.855;83.882;83.635;87.171;84.293;83.141;84.539;82.812;84.868;85.526;83.799;84.539;84.375;82.566;85.362;83.306;83.388;84.211;85.115;83.306;83.224;83.306;83.47;84.293;85.855;83.964;84.211;84.046;85.033;84.539;85.197;83.306;85.362;84.375;84.622;84.457;83.799;84.704;82.401;83.059;82.237;83.306;83.388;82.401;81.086;84.128;82.566;82.73;84.211;85.197;84.128;83.224;83.388;85.115;83.964;84.046;82.977;85.609;86.349;86.184;85.033;82.977;85.033;84.622;85.362;82.977;83.47;84.293;82.237;84.622;83.388;84.868;83.964;82.73;82.812;84.293;84.293;84.539;84.293;84.128;82.812;83.799
KNN;92.352;94.161;92.845;92.105;91.694;93.339;93.914;92.845;92.763;93.586;91.694;91.859;93.01;92.188;91.694;92.352;90.872;93.257;92.599;91.447;92.434;92.928;92.023;92.928;91.941;90.296;92.599;93.75;91.859;92.516;92.516;92.434;91.859;92.763;91.201;92.599;93.092;92.516;92.681;92.105;92.763;93.01;92.845;93.01;92.352;91.859;92.928;92.27;92.516;92.188;92.023;91.941;92.928;93.503;92.188;93.092;91.365;91.118;90.296;93.174;92.516;91.776;91.776;92.599;91.118;93.092;91.776;92.599;93.421;93.01;93.092;92.023;92.681;93.668;92.27;93.832;93.174;92.928;93.01;92.434;92.105;91.859;92.352;90.789;91.283;92.023;92.188;94.079;92.352;93.503;92.27;92.27;90.132;91.859;92.434;92.845;90.954;93.174;91.447;92.188
GNB;89.062;91.118;90.789;90.132;91.201;91.447;91.859;91.859;89.227;90.625;88.898;90.296;91.036;90.378;89.72;90.049;88.076;91.201;90.872;90.049;90.954;91.612;89.967;89.967;90.954;88.24;90.707;91.859;89.474;90.132;90.625;89.72;90.049;91.365;88.487;89.72;93.01;89.309;90.132;89.145;90.543;90.214;91.941;89.885;91.036;88.816;90.049;91.201;89.474;89.803;91.118;90.954;91.941;91.283;89.638;91.941;88.898;89.72;88.98;90.954;91.201;89.803;89.556;90.625;89.885;91.447;90.707;90.707;91.776;91.365;91.283;90.378;90.378;91.447;90.789;91.776;91.941;91.859;90.954;89.72;91.283;90.872;89.556;89.967;89.72;89.474;89.72;92.352;90.378;90.954;90.789;89.72;89.556;90.543;91.283;91.283;88.651;92.434;88.158;90.378
SVM;90.789;91.941;90.214;91.118;89.556;91.283;91.283;91.036;91.036;91.694;90.049;91.612;90.543;90.461;90.461;89.967;89.145;89.885;91.118;91.612;91.859;92.434;90.543;90.543;90.872;87.336;91.859;92.763;91.612;90.049;92.023;90.625;90.707;91.447;89.803;90.954;92.352;90.461;89.391;90.625;90.378;90.049;92.516;89.803;92.188;90.707;91.118;91.118;90.789;89.803;91.036;89.885;91.859;90.707;90.543;92.023;90.378;88.651;89.474;91.036;90.543;90.789;89.391;90.872;90.789;91.859;90.872;90.049;90.789;91.447;92.023;91.283;91.201;91.118;91.036;92.434;92.023;92.516;91.859;90.543;90.132;90.954;90.954;90.789;90.132;91.365;90.214;92.352;90.461;91.694;91.201;90.132;89.062;90.954;90.543;91.859;89.72;91.859;89.803;91.612
Theta1: 5.46363939755;Theta2: 5.46363939755;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;81.743;82.73;83.47;82.895;82.072;84.704;83.388;83.47;80.921;83.553;81.826;82.648;82.648;83.059;80.428;82.319;82.895;84.046;84.375;82.237;83.964;83.47;82.977;82.812;83.141;79.359;85.28;83.717;82.895;82.155;81.99;81.99;83.47;80.839;80.428;82.237;82.237;81.086;82.977;80.674;81.497;81.003;83.141;83.306;82.977;82.977;81.908;81.99;81.743;83.388;82.648;82.812;82.484;84.457;82.401;83.717;82.072;81.743;81.826;83.059;83.388;82.155;81.414;81.826;80.428;82.237;83.224;81.743;83.306;82.895;81.908;81.908;83.964;83.306;83.388;83.47;83.388;84.211;83.717;81.579;82.812;82.895;80.592;84.046;82.812;82.895;81.99;83.388;82.237;81.908;84.046;81.826;81.579;83.059;83.635;82.319;82.977;83.717;80.592;83.059
KNN;91.53;92.845;92.105;92.023;91.365;92.188;93.503;92.105;91.283;93.503;92.188;91.283;92.434;91.201;90.214;91.201;91.036;92.188;92.023;91.612;91.776;93.01;90.461;92.105;91.859;91.365;92.188;93.339;91.53;92.105;92.188;91.612;91.118;92.023;89.885;92.023;92.352;91.036;92.599;90.625;91.694;91.447;92.188;91.612;91.694;90.707;91.941;91.612;92.352;90.954;91.53;91.283;92.105;92.188;91.941;92.27;91.53;90.214;91.612;92.434;92.27;91.859;90.707;91.612;90.707;92.188;92.105;92.352;93.01;91.941;92.434;91.612;92.681;92.599;91.283;92.845;92.845;92.516;91.612;91.612;91.694;91.612;91.447;89.967;91.201;91.694;90.378;92.845;91.776;92.27;92.188;92.352;88.816;91.859;92.27;93.01;91.118;92.27;90.954;91.776
GNB;87.829;89.885;88.98;88.98;88.898;89.803;89.556;89.474;87.747;89.391;89.309;89.474;90.132;88.816;88.322;88.569;86.678;89.72;89.967;89.145;89.72;90.132;88.487;89.391;89.638;87.336;89.391;90.132;88.076;88.24;89.145;88.405;88.076;89.556;86.266;88.898;89.145;88.24;88.898;88.076;89.391;88.158;89.227;88.569;90.378;89.062;89.145;89.062;88.898;89.062;89.145;89.638;90.378;91.118;88.487;89.556;87.418;87.5;88.98;89.474;89.391;87.911;87.747;88.405;88.898;90.378;89.062;88.24;90.625;89.885;89.391;90.543;90.049;90.049;89.638;90.296;89.72;89.803;90.049;89.062;89.72;89.638;88.898;87.829;87.993;87.829;88.98;89.967;89.062;89.885;89.474;88.405;87.911;88.898;89.885;90.214;88.569;89.967;86.842;90.214
SVM;89.227;90.296;88.487;89.803;88.651;89.72;89.72;88.569;87.5;90.214;88.98;89.556;89.145;89.474;88.569;88.405;87.829;88.734;89.309;89.391;89.309;89.967;87.418;89.062;89.638;88.322;89.309;91.118;87.582;88.322;89.474;88.076;88.651;89.885;87.336;88.405;90.378;87.911;88.816;89.145;90.049;87.993;88.24;89.062;90.625;88.816;88.734;87.582;89.227;88.569;88.569;87.829;89.638;88.651;88.405;88.898;88.898;88.487;88.487;88.076;88.651;88.651;86.513;89.803;88.076;88.651;88.487;88.405;89.227;88.98;90.707;89.638;89.062;87.582;87.747;89.803;88.405;90.707;88.898;87.664;88.651;88.158;88.076;87.007;88.816;89.391;88.405;89.145;88.158;89.885;89.556;87.993;87.664;88.487;89.062;90.049;87.993;89.556;87.171;89.638
Theta1: 5.46363939755;Theta2: 5.73682136742;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;83.964;84.211;84.046;84.786;83.306;83.882;86.184;84.293;82.319;85.033;84.046;85.362;82.977;83.882;82.401;85.28;83.964;85.855;85.362;83.882;81.826;88.158;84.786;83.635;84.293;82.319;85.28;85.609;84.457;84.293;84.786;84.211;83.47;85.033;81.826;83.47;84.211;83.141;83.47;83.47;84.951;81.579;84.128;86.102;85.033;83.635;84.211;85.033;84.128;85.033;84.375;83.059;83.224;84.622;83.717;83.224;85.444;84.786;82.812;85.115;83.306;85.609;83.635;82.812;83.553;83.388;84.128;83.799;83.882;85.362;85.28;83.964;84.951;83.224;85.773;84.704;86.02;85.526;84.211;83.553;84.128;84.375;84.457;82.648;85.444;84.293;84.375;86.76;85.033;85.362;84.786;83.799;82.484;83.717;83.553;84.951;83.882;85.773;83.717;85.033
KNN;92.681;93.339;92.928;92.599;92.27;93.174;93.832;93.01;92.105;93.339;91.859;92.188;91.859;92.516;90.872;92.023;91.201;92.845;93.01;91.941;93.01;93.421;92.188;92.105;92.352;91.283;92.352;93.257;92.352;92.105;92.434;92.352;91.283;93.01;90.625;93.092;94.326;92.599;92.516;91.201;92.023;91.859;92.516;93.421;92.516;92.352;92.681;92.516;92.105;92.763;91.941;92.763;92.516;93.092;92.599;94.079;93.174;92.105;92.023;93.01;92.516;92.434;91.859;92.352;92.27;92.763;92.845;92.188;93.339;92.516;93.257;92.681;93.092;93.257;92.516;93.092;93.832;93.257;92.516;92.352;92.105;92.516;91.859;90.461;92.188;92.681;91.201;93.586;92.763;94.079;92.763;93.257;90.625;92.023;92.845;92.845;93.174;93.914;91.612;92.599
GNB;89.145;90.378;89.72;90.132;90.872;89.803;91.365;91.201;90.378;91.447;89.72;89.72;91.036;90.543;89.967;89.885;89.556;90.707;91.612;90.049;91.365;91.118;88.816;91.612;90.214;88.076;90.296;90.789;90.132;90.296;90.214;90.872;89.556;91.53;89.391;90.132;92.105;90.789;90.214;88.734;90.296;89.638;92.352;90.461;91.53;90.461;90.296;90.872;90.132;91.283;90.132;90.872;90.872;90.789;89.474;91.447;89.309;89.391;89.885;91.201;90.214;90.461;89.062;90.625;90.461;90.625;90.461;90.789;91.365;91.036;91.776;92.023;91.941;91.53;91.118;91.201;92.516;91.283;90.296;91.036;92.27;90.872;90.378;89.885;90.543;90.296;90.625;91.694;90.214;91.694;91.941;90.461;89.145;91.036;91.53;91.859;89.556;91.612;89.145;89.885
SVM;91.447;92.105;90.543;91.694;90.954;91.365;92.023;91.036;89.885;91.283;90.872;91.447;90.872;90.707;90.954;90.296;88.651;91.365;91.859;91.036;91.365;91.447;90.214;90.954;89.391;89.638;90.707;91.694;90.789;90.954;91.53;90.789;89.803;92.352;89.309;90.707;91.941;89.885;92.516;90.296;91.859;90.214;92.105;90.707;92.516;91.036;91.859;91.283;90.707;92.434;90.132;90.872;92.023;90.872;89.391;91.859;90.132;90.872;90.872;90.954;90.296;90.132;89.72;91.612;91.201;91.365;91.118;90.625;90.789;91.118;91.53;91.53;91.201;91.365;91.118;91.941;91.118;92.599;91.036;91.447;90.296;91.859;90.707;90.461;90.378;91.365;89.062;92.599;90.707;92.928;91.036;90.296;89.391;90.214;90.954;92.023;89.72;92.434;89.145;92.023
Theta1: 5.46363939755;Theta2: 6.0100033373;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;84.293;85.526;85.197;85.526;84.539;86.431;85.033;83.964;85.444;84.786;83.224;84.128;83.964;84.704;80.921;83.47;83.882;86.349;86.184;83.306;85.033;86.595;83.306;82.895;84.622;83.47;84.457;84.704;84.128;83.47;84.786;84.704;84.211;83.388;82.812;83.141;85.526;82.812;83.635;83.964;85.033;84.293;85.197;84.046;84.868;81.579;84.375;84.293;85.115;86.02;84.786;85.033;85.033;86.513;84.704;85.855;83.882;83.635;83.388;85.197;85.28;83.964;83.553;84.211;83.059;84.704;83.799;84.457;86.595;84.951;85.362;85.855;83.47;85.526;84.128;84.211;86.02;85.033;86.102;83.224;85.362;85.609;83.553;85.197;84.293;83.717;85.033;84.457;83.388;86.431;85.362;83.059;82.812;83.388;84.539;84.951;85.28;85.691;84.046;84.951
KNN;92.845;93.421;92.352;93.421;92.434;93.092;93.832;93.668;92.681;93.586;92.27;91.859;92.516;92.27;91.694;92.188;91.941;92.928;92.599;92.763;93.174;93.832;92.599;92.681;92.188;91.365;92.352;93.997;92.352;92.516;92.599;92.352;92.023;93.257;91.776;92.434;94.408;92.434;92.27;91.859;92.023;91.859;92.763;93.339;93.503;92.188;92.928;92.188;93.174;92.516;92.188;93.174;92.516;92.763;93.174;93.339;93.174;92.845;91.118;92.763;92.352;92.681;91.612;93.01;92.105;93.01;92.105;92.763;93.174;92.352;92.928;92.681;93.01;93.997;92.599;93.257;93.092;93.257;92.928;92.763;92.188;93.092;92.023;91.283;92.845;92.352;91.694;93.586;92.845;94.408;92.188;92.845;91.201;91.859;92.681;92.681;92.763;93.997;91.859;92.516
GNB;89.967;91.447;91.118;90.954;92.105;89.967;91.612;91.118;90.296;91.365;89.145;90.954;91.118;90.707;90.461;89.885;89.309;91.447;91.53;90.049;91.447;91.365;90.461;91.447;91.118;88.898;90.214;91.036;89.967;90.049;91.283;90.954;89.638;91.776;89.391;90.543;92.27;90.872;89.967;89.145;90.625;90.214;92.105;90.707;92.516;90.954;90.214;92.27;91.283;90.625;90.378;91.694;91.283;91.118;90.543;91.612;90.543;89.885;89.803;91.53;90.707;90.214;88.98;90.872;90.378;91.612;90.296;90.872;91.036;90.625;92.27;91.612;91.118;92.023;91.694;91.036;92.188;91.201;90.789;90.132;91.776;91.201;90.296;90.543;89.885;89.885;89.474;91.283;90.625;92.681;92.105;90.543;88.651;91.776;91.365;91.53;90.954;93.339;88.734;91.612
SVM;90.954;91.447;90.378;91.776;90.872;91.283;91.365;91.365;91.036;91.53;90.625;90.954;90.872;90.132;91.201;91.283;89.391;90.132;91.694;90.707;91.53;92.023;89.803;90.707;89.967;89.556;90.954;91.859;90.625;90.954;91.53;90.872;90.049;91.365;89.885;91.612;91.201;90.789;89.967;90.954;91.53;90.132;92.27;91.036;92.681;90.954;90.707;91.283;91.941;91.118;91.036;91.201;91.859;91.694;90.132;92.188;90.625;89.72;89.967;91.941;90.378;90.461;89.474;91.365;90.707;91.283;91.201;90.296;90.789;91.201;91.447;91.612;92.105;92.599;91.365;91.118;90.461;91.776;92.188;91.365;90.625;92.352;90.625;90.625;90.872;91.447;90.049;91.941;90.378;93.01;91.283;90.543;90.049;90.872;92.27;92.188;90.872;92.599;89.556;91.612
Theta1: 5.46363939755;Theta2: 6.28318530718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;82.73;86.02;85.526;84.951;81.743;84.457;82.895;83.306;83.224;86.842;84.457;84.539;84.622;83.059;81.086;83.882;83.47;84.539;85.115;84.375;86.02;86.513;82.895;82.977;83.306;82.155;84.704;86.02;85.691;83.553;85.115;85.115;84.046;85.115;83.306;84.211;85.033;83.224;85.609;82.648;85.115;82.812;84.868;84.457;84.868;83.717;85.115;84.046;85.855;83.306;83.553;85.197;84.786;84.539;85.444;85.197;85.28;84.128;83.388;85.28;85.28;83.882;82.977;84.293;83.635;83.141;84.375;85.033;84.951;84.704;85.855;85.444;84.868;84.128;84.128;85.609;84.539;84.868;85.362;84.704;84.457;84.704;84.375;83.799;84.211;84.704;85.609;85.28;83.553;84.211;85.444;85.691;84.375;83.882;85.526;85.855;84.211;85.526;82.566;85.444
KNN;92.105;93.914;93.174;93.01;92.105;93.586;93.339;93.257;91.941;92.763;91.036;92.27;92.763;91.694;91.53;91.859;90.461;93.421;92.845;92.27;93.503;93.01;92.023;92.023;92.434;91.365;92.516;94.161;92.188;92.023;92.188;91.941;91.283;92.599;90.707;92.434;93.586;92.27;92.845;92.434;92.681;91.447;92.681;92.516;93.668;91.283;92.105;92.352;92.763;92.023;91.118;92.188;93.257;93.75;93.01;93.01;92.681;90.954;91.036;93.75;92.599;92.352;91.365;91.941;91.118;92.845;92.845;92.023;92.434;92.681;92.845;92.763;92.845;93.257;92.27;92.681;93.914;92.845;92.763;92.763;92.434;92.763;92.516;91.447;92.27;92.434;91.694;93.339;93.339;93.914;92.352;92.681;90.461;92.188;93.503;93.421;92.188;93.668;90.625;92.352
GNB;89.803;90.789;91.201;90.954;90.954;91.694;91.941;92.105;89.803;90.789;90.132;91.036;92.352;90.872;90.707;90.049;88.898;91.53;91.941;90.954;91.859;91.859;90.625;90.707;90.132;88.405;90.954;90.707;90.049;90.296;90.214;90.049;89.556;92.188;90.214;90.461;91.694;91.694;90.543;89.556;90.872;90.378;91.776;90.296;92.845;89.638;90.789;92.188;91.941;90.461;90.214;91.859;92.188;91.859;89.885;90.789;91.201;89.391;90.214;92.352;91.859;90.625;88.734;90.049;90.461;91.447;90.543;90.954;92.188;91.365;92.023;90.954;90.543;91.941;92.105;91.612;92.188;91.776;90.625;90.378;91.776;92.023;90.872;90.789;89.967;90.789;90.872;91.53;90.132;93.257;92.105;90.707;88.487;90.872;91.694;92.352;91.447;91.859;89.474;91.447
SVM;91.201;91.694;91.201;91.612;89.638;90.954;91.776;91.036;91.365;92.105;91.283;90.789;91.283;90.461;90.296;91.036;88.816;92.27;91.941;91.53;91.53;91.694;90.132;89.967;90.625;89.062;90.707;91.53;90.543;90.543;90.954;89.391;89.803;91.118;89.474;91.859;92.516;91.201;90.214;90.625;91.365;90.461;92.27;90.707;91.859;91.036;90.378;91.201;91.776;90.707;89.638;90.543;92.516;91.447;90.789;92.023;89.062;89.062;90.296;91.941;90.707;91.365;90.625;88.651;91.118;90.461;91.447;90.625;90.789;91.612;91.612;91.612;91.365;91.941;91.118;91.612;91.365;91.201;91.201;90.872;90.214;92.27;89.72;90.789;90.296;91.201;90.378;92.681;91.859;93.421;91.365;90.789;89.391;91.036;91.612;92.023;90.789;92.105;89.145;90.214
Theta1: 5.73682136742;Theta2: 0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;84.375;87.089;84.375;85.773;85.691;85.609;84.046;84.704;84.622;85.855;84.868;84.128;85.362;82.648;82.73;84.375;83.635;85.526;85.609;83.388;83.799;86.102;83.306;84.704;83.141;82.812;85.773;85.362;84.046;83.224;83.141;85.115;84.046;84.539;83.059;84.046;83.799;83.717;83.553;82.895;84.868;84.704;85.362;84.622;85.033;83.47;84.868;86.102;85.28;85.609;84.375;84.539;85.691;85.855;84.293;85.609;84.622;84.128;83.717;85.855;84.375;84.704;83.553;84.622;82.895;83.799;83.882;83.141;84.046;85.115;85.197;85.197;85.938;86.02;86.184;85.526;85.855;85.28;84.539;84.868;85.609;86.266;83.635;82.812;84.622;85.115;83.059;82.648;84.375;85.28;85.362;82.566;83.882;84.622;85.033;84.786;84.293;84.951;83.799;84.128
KNN;93.257;93.503;92.845;93.174;92.681;93.01;93.75;94.079;92.681;93.832;91.776;91.612;92.599;92.023;91.447;92.352;91.612;92.928;92.928;92.516;93.01;93.586;92.27;92.434;91.941;91.283;92.681;94.079;92.434;92.352;92.681;92.681;92.516;93.339;91.776;92.434;94.161;92.188;92.105;92.105;92.434;91.694;92.188;93.257;93.75;92.27;92.928;92.434;93.092;92.434;92.105;93.668;93.01;93.668;92.763;93.257;93.174;92.188;91.118;93.257;92.681;92.845;91.447;93.174;91.859;92.928;92.27;93.01;93.339;92.599;92.681;92.928;92.681;93.75;92.599;93.339;93.668;93.421;92.845;92.681;92.105;93.01;92.188;91.283;93.174;92.845;91.612;93.586;92.352;93.997;92.516;92.681;91.53;92.023;92.928;92.845;92.681;94.079;91.447;92.928
GNB;90.461;90.954;90.296;90.954;92.27;90.214;91.612;91.283;90.296;91.201;89.556;91.118;91.365;91.118;90.461;90.214;88.98;91.283;91.612;90.461;91.941;91.53;90.543;91.283;90.707;88.651;90.707;91.694;90.296;90.543;90.954;91.283;89.638;91.859;88.98;90.543;92.023;90.954;90.954;89.556;90.461;89.556;91.941;90.214;92.27;90.872;90.132;92.352;91.447;91.283;90.707;91.612;91.612;91.365;90.461;91.776;90.543;89.72;89.474;91.447;91.365;90.543;89.062;91.447;89.885;91.283;90.214;90.625;91.694;90.461;92.105;91.612;91.283;92.188;91.612;91.53;92.352;91.283;91.036;90.789;91.859;91.447;90.049;90.214;90.296;90.132;89.803;91.365;90.214;92.928;91.859;90.625;89.474;91.365;91.53;91.859;91.036;93.339;88.569;91.612
SVM;90.789;91.53;90.954;91.53;91.447;91.201;90.954;90.789;90.954;91.859;91.036;91.036;91.447;90.214;90.954;91.365;89.391;91.941;91.612;91.776;91.283;92.352;90.625;91.118;89.803;89.145;91.036;91.941;90.872;90.625;91.283;90.707;90.132;91.118;89.885;91.365;93.01;91.036;89.967;90.872;91.365;90.461;92.352;91.201;92.928;91.118;90.461;90.789;91.776;91.118;89.145;91.447;92.27;91.694;90.954;92.516;91.036;90.461;89.72;91.447;90.625;90.707;90.049;91.365;90.625;90.789;91.365;90.954;90.707;90.789;91.447;91.694;91.365;92.105;91.447;91.365;90.789;91.694;92.105;91.283;90.378;92.352;90.049;90.872;90.954;92.023;90.378;91.612;90.625;92.763;91.53;90.132;89.391;90.872;91.941;92.188;91.118;92.105;89.227;91.776
Theta1: 5.73682136742;Theta2: 0.273181969877;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;80.674;86.76;85.115;84.375;81.579;84.622;84.951;83.882;83.717;85.197;83.47;85.115;83.964;83.388;82.155;85.362;82.072;83.141;86.349;85.609;86.184;84.951;83.47;83.964;82.648;82.812;84.622;85.609;83.553;83.224;83.717;84.046;83.799;84.868;83.388;83.141;85.115;84.211;85.197;82.401;85.362;84.539;83.882;85.362;84.293;84.128;84.128;83.306;85.197;84.622;84.375;85.691;83.388;85.773;83.388;85.197;84.622;85.28;83.635;84.293;83.882;83.717;82.484;83.388;84.375;83.553;84.868;83.799;84.622;85.773;85.444;85.773;86.102;84.375;85.197;85.033;86.349;86.266;84.128;83.224;85.773;84.951;84.293;84.046;84.293;84.375;85.444;86.266;83.141;85.609;84.868;83.964;84.457;83.553;85.691;86.595;84.457;85.773;81.743;84.951
KNN;92.023;93.668;93.092;93.174;91.859;93.257;94.079;93.75;92.188;92.928;91.283;92.188;92.27;91.53;91.612;92.105;90.461;92.763;92.763;92.023;93.503;93.421;92.105;91.776;92.352;91.612;92.188;94.49;91.941;91.859;92.105;92.105;92.023;93.174;90.707;92.188;93.75;92.763;92.352;91.941;92.763;91.776;92.599;92.516;93.257;91.201;92.27;92.188;92.845;92.023;91.53;92.681;93.092;93.503;92.763;93.339;92.434;91.776;90.872;93.174;92.516;92.352;91.118;91.447;90.625;92.763;92.845;91.941;92.188;92.434;93.174;92.516;92.928;93.257;92.105;92.516;93.586;92.681;92.105;92.681;92.352;93.01;92.352;91.694;92.27;92.928;91.036;93.257;93.421;93.832;91.859;92.352;90.954;92.352;93.257;93.503;92.599;93.257;90.872;92.516
GNB;89.885;91.201;90.461;90.625;91.036;91.612;91.776;91.283;90.049;90.543;90.132;90.954;92.188;90.378;90.543;90.132;89.062;91.694;92.023;90.461;92.023;91.941;91.036;90.789;90.214;88.651;90.296;90.954;89.309;90.872;90.954;89.885;89.062;92.434;89.391;90.296;92.27;91.941;90.543;89.474;90.789;90.049;91.036;91.036;92.105;90.461;91.036;92.434;91.612;90.789;90.625;92.023;92.599;91.365;89.967;91.036;90.872;89.967;90.049;91.776;91.612;90.789;88.898;90.214;90.461;91.201;91.283;90.789;91.694;92.023;92.105;91.365;91.776;92.023;91.447;91.201;91.612;92.188;90.132;90.543;90.954;91.859;90.625;89.967;89.638;90.543;89.967;91.447;90.543;92.599;91.859;89.967;88.734;90.789;91.201;92.599;91.694;91.941;89.638;90.954
SVM;91.365;91.447;91.447;91.612;90.049;91.118;91.612;91.201;90.625;91.941;91.365;91.036;91.201;90.872;90.378;90.789;89.638;91.53;91.859;91.036;92.105;91.694;89.967;90.707;90.872;88.651;91.283;91.776;90.214;90.378;91.283;89.885;90.543;91.447;88.98;91.53;92.681;91.694;90.707;90.132;90.789;91.283;92.27;91.036;92.188;90.461;90.543;91.036;91.859;90.543;88.734;90.625;93.01;91.118;90.132;91.776;90.872;89.391;90.378;91.776;90.625;91.365;90.214;89.803;91.036;90.954;90.954;90.789;91.036;91.694;92.352;91.365;91.447;91.859;91.201;92.27;91.776;91.859;90.461;91.365;90.625;92.27;90.132;90.461;90.625;91.694;90.296;93.01;91.941;93.586;91.53;90.625;89.145;90.707;91.447;92.188;90.543;92.105;88.98;90.625
Theta1: 5.73682136742;Theta2: 0.546363939755;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;81.99;84.375;84.786;83.964;84.868;85.691;85.362;82.812;83.717;83.47;85.197;85.197;83.882;83.882;82.895;82.237;81.99;85.28;84.868;84.539;84.375;85.444;84.211;83.799;83.799;84.211;85.197;86.595;82.237;83.141;84.211;84.128;82.072;84.457;83.799;83.388;83.553;81.743;83.47;82.401;83.553;80.839;85.033;83.553;86.102;83.799;83.799;82.977;83.882;83.717;82.73;84.704;85.115;85.115;83.799;85.773;82.566;83.388;82.895;83.882;83.799;83.717;82.895;83.388;83.799;84.539;84.293;84.046;84.539;85.773;85.609;83.635;83.882;83.717;83.635;83.964;85.115;84.375;84.457;83.799;84.293;84.375;82.155;83.882;85.197;84.868;83.388;85.197;82.977;84.951;86.431;83.224;83.553;83.799;86.02;85.855;84.293;85.362;83.882;84.046
KNN;91.612;93.092;93.339;91.941;92.434;93.257;93.174;93.339;92.023;92.434;91.53;93.174;92.105;91.447;90.872;92.516;90.707;93.174;92.516;92.352;92.434;92.763;92.352;92.105;92.27;92.516;92.599;93.092;91.941;92.434;92.105;92.681;91.447;92.599;90.296;92.188;92.763;91.694;92.434;91.612;92.27;91.53;93.586;92.763;92.599;91.53;91.612;91.365;92.681;92.188;92.516;92.27;92.681;93.503;92.105;93.339;92.434;90.954;90.625;93.339;92.681;92.516;91.447;91.941;91.365;93.092;92.023;92.516;93.01;92.188;93.503;92.516;93.01;93.339;92.105;92.928;93.832;92.434;92.434;92.105;90.625;92.434;92.105;92.105;91.283;92.188;91.941;93.914;92.599;93.997;92.845;92.928;91.53;92.188;93.668;93.339;92.516;93.174;91.201;92.763
